Xpos,Ypos,NGFR,JUN,LOXL2,SERPINE1
19267.5843007186,15171.2440574903,0,0,3,33
19263.5008890018,14904.8211836424,0,18,1,42
19264.4792243767,15512.604432133,0,1,0,37
19281.2252339464,15599.992578251,0,0,1,9
19413.6044540934,15305.8962112193,1,11,3,63
19384.0660824254,15571.5277119848,0,2,1,22
19413.8336838699,15033.1033813299,2,12,0,55
19402.4804031355,14896.8820455394,1,3,0,16
19434.324529991,15690.3236347359,0,4,0,6
19453.0122799836,15443.0298812935,1,0,1,14
19498.0674720766,14929.9856393891,0,15,2,46
19523.1372978898,15555.5516579885,0,0,1,10
19509.7249007374,15371.6279069767,0,0,1,32
19619.3642736596,15044.7093340257,1,3,5,66
19601.8102734051,15495.8818006076,0,0,0,22
19603.1716363636,15258.4087272727,4,2,2,39
19623.4188582425,14941.3636946761,2,1,0,25
19654.9169758813,15401.8107606679,0,0,0,17
19691.5241362411,15305.2239647145,11,1,1,40
19711.1127953634,15124.2215782434,3,0,3,28
19798.0418653948,15752.6499735029,0,1,0,32
19810.5896184561,15226.3553682342,4,1,2,46
19833.510177566,15381.213512343,5,0,5,20
19889.9543172691,15188.0282797858,1,5,4,87
19974.2408488064,15310.9904509284,0,4,0,39
20095.6668746101,14871.45102932,0,0,0,5
20179.8563127311,14816.1743264659,0,1,0,5
20206.7944199706,15214.7234459129,0,7,0,15
20358.4444284065,15420.2481235566,0,6,0,4
20317.807502061,15301.2943116241,0,0,1,22
20358.8406402227,14912.7125956855,0,0,0,4
20393.9153737659,15121.3236953456,0,0,1,0
20404.8212785814,15300.5044330378,0,6,0,1
20528.786579974,15221.7376853056,0,2,0,3
20572.1701030928,14930.1664809139,0,2,0,0
20739.8581168233,15170.7777777778,0,0,1,1
20396.6395280236,15126.5006882989,0,0,0,0
20403.5197693575,14859.5807248764,0,0,0,5
20395.3986928105,15266.137254902,0,1,0,1
20518.3460516997,15229.5359861898,0,8,2,0
20460.255705301,15544.7802336029,0,3,0,0
20502.7305356157,15631.671268176,0,1,2,0
20571.2126000624,14941.1300550993,4,2,3,1
20604.9212443946,15578.7878363229,0,0,0,1
20649.2830769231,15423.5612040134,0,7,1,1
20713.6255208333,15024.8778645833,0,9,1,1
20681.175566343,14872.3802588997,0,1,0,1
20757.4019207418,15130.3668175295,0,0,1,0
20771.94409115,14887.2726550079,0,1,0,0
20828.5581238779,15572.4634201077,0,3,0,2
20876.1869891008,14883.8511580381,0,1,0,1
20872.7638968481,15675.2381088825,0,1,1,0
20906.5794176042,15175.1045665122,0,6,2,2
20926.3126028901,15012.3276019755,4,6,0,2
20927.0253855279,15424.1546856465,0,2,4,0
20941.4533461262,15574.8899016551,0,2,3,1
21024.8788914882,15317.8533381321,0,4,0,7
21092.4171897634,15536.246740705,1,2,3,0
21128.9159964254,15455.0968126303,0,1,3,0
21124.4557783019,15695.0271226415,0,0,1,2
21144.1670702179,15370.5675544794,0,1,4,0
21327.995100441,14845.8990690838,0,6,1,31
21328.0946488294,15503.2210702341,0,1,0,14
21383.6938300349,15681.4365541327,2,0,0,17
21421.3132749818,15144.3964259664,1,2,1,16
21428.8535329902,15274.0851661207,1,0,1,14
21456.9026888604,15694.195262484,0,0,0,0
21456.3128467776,15486.6350832266,0,1,1,11
21540.1842964101,15067.3589940488,0,5,0,23
21533.3020437262,15187.6532794677,0,4,0,25
21508.23477715,15281.644695543,0,3,0,3
21563.9479535119,15668.9696816574,0,0,1,4
21575.6038135593,15350.2097457627,0,1,0,17
21645.9093093093,15138.8452452452,0,3,1,26
21641.5669087137,15282.299533195,0,2,1,17
21667.0157756354,15012.1533742331,0,10,2,29
21719.9379562044,15354.1631908238,0,2,0,9
21768.5565669701,14929.0819245774,0,6,3,25
21768.6795096322,15133.6789258611,0,0,0,7
21868.1459754434,15425.0327421555,2,0,8,20
21868.9962073325,15265.407079646,0,0,0,7
21928.7339199029,15377.3713592233,0,0,2,15
21962.289623312,15279.2420042644,0,6,2,19
21959.5893949694,14813.8585995921,0,1,0,13
22018.2268835616,15079.3378995434,0,0,3,18
22021.6310559006,14888.9925465839,0,1,0,15
22026.5425181279,15398.0085695452,0,0,0,12
22033.4702058505,15705.1370530878,0,0,0,14
22050.8452843518,15589.0830095373,0,0,0,2
22058.6086124402,15274.9499202552,0,4,0,17
22153.3758932825,15467.5335874226,0,1,1,6
22257.7902546621,15269.2584720273,5,2,2,2
22275.9724241665,15584.253948358,2,2,1,2
22299.2292644757,14857.117370892,0,1,1,1
22310.2445967317,14935.6826568266,0,0,0,0
22377.6060407091,15028.5059093894,3,5,3,0
22405.5602941176,14873.1922794118,0,0,1,0
22434.7868020305,15586.2402707276,0,0,0,0
22461.2245145631,15653.2226941748,0,1,3,8
22537.0195063694,15270.1433121019,3,2,1,0
22538.00562249,15627.2200803213,0,0,0,1
22599.2430635838,15155.5760115607,0,0,0,0
22600.9854014599,15569.9834107498,0,0,0,0
22600.0637886598,15413.8994845361,1,3,0,0
22685.6179581796,15412.6327183272,0,6,0,0
22704.2777964394,15044.3419549882,0,1,1,1
22697.4019381634,15572.5749884633,0,0,0,0
22700.2325859492,15264.7988041854,0,2,0,0
22775.67875,15606.3825,0,0,0,0
22764.3533424284,15677.7537517053,0,0,0,3
22804.4351567302,15276.2384757222,0,0,0,0
22830.4799807043,14986.9966232513,0,0,0,0
22849.7422975878,15133.5646047289,0,1,1,1
22933.1227124593,15280.5862371522,0,2,1,1
22982.8966992665,15621.0929095355,0,1,0,2
23017.28303362,15177.3033620016,0,3,1,1
23059.9620596206,15600.6249322493,0,0,0,0
23103.2147783251,15270.6379310345,0,0,1,10
23123.9478943612,15587.199143469,0,0,0,2
23499.7154696133,14885.9720303867,0,0,0,6
23165.3214695752,15646.043053961,0,0,0,6
23183.0074257426,15362.5386138614,0,0,0,13
23188.0665478313,15516.2424242424,0,0,0,7
23273.3808119362,15305.0133587786,1,9,4,35
23256.5309734513,15547.2162996501,0,6,1,11
23294.246882793,15728.9139650873,0,1,2,23
23375.5766002099,15457.074501574,1,4,0,7
23449.7014531044,15475.7741083223,0,3,0,12
23504.9818956337,14886.5311501597,0,0,0,4
23500.13671875,15931.13671875,0,1,1,6
23557.1905370844,14822.9507672634,0,2,0,9
23614.1499277457,15152.4226878613,3,1,0,12
23670.2172115006,15269.5,0,2,0,28
23670.2625178827,15387.0743919886,0,1,1,29
23690.4084588644,14873.9774044032,0,2,1,18
23756.9112072825,15064.0522310103,2,2,1,41
23756.3211195929,15324.6254452926,1,7,1,32
23793.3094763544,14905.1096213082,0,1,0,32
23782.7662192394,15168.9166666667,0,2,0,29
23910.9334755625,15242.641453323,0,3,1,59
23840.8066884176,15069.9013050571,0,0,1,78
23886.7607223476,14968.0104401806,0,4,1,22
23948.0886377156,14833.0220107079,0,2,1,11
24033.652454418,14929.4992987377,0,2,2,32
24091.5414915592,15154.519196524,0,5,1,42
24045.4420347003,15283.0914826498,0,1,6,60
24104.5135764158,15019.4422032583,0,0,1,26
24124.3782201405,14940.8325526932,2,2,2,18
24262.361530715,14961.4650050352,0,0,2,30
24256.0971193416,14867.2897119342,0,5,0,26
24272.1103299081,15138.7831260141,0,0,0,15
24322.4453836151,15012.8413524057,0,3,2,26
24353.6132352941,15362.7409313725,0,4,0,25
24402.5274643705,15237.9645190024,2,2,0,31
24377.9285059578,15645.0604949588,0,0,0,10
24366.7103235747,15167.9791987673,0,3,0,8
24381.0928293496,15066.0311284047,0,1,0,19
24403.3465346535,15457.772689769,0,0,0,14
24435.896749522,15555.8030592734,0,1,0,5
24472.0742942051,15681.9257057949,0,0,0,8
24493.9733766234,15451.1905844156,0,3,0,25
24625.6302609152,15111.0898125082,0,3,0,21
24659.0784217016,15697.9686806412,0,4,2,21
24659.4423578508,15358.4960876369,0,0,5,13
24701.789910159,15280.3206634416,0,0,6,17
24835.01150675,14898.9654797499,0,0,2,61
24800.4519248312,15280.1652983032,0,0,0,24
24757.7407771766,15436.6797835711,0,3,31,25
24796.1806267806,15026.0598290598,1,0,1,12
24815.4956828885,15518.7244897959,1,2,30,22
24820.0038880249,15857.7301710731,0,0,15,35
24846.4260935143,15441.5535444947,0,0,5,12
24899.802217638,15555.0758122744,0,6,0,30
24917.5343873518,15233.2181818182,0,2,0,9
24966.4443284621,15425.2508698678,1,5,0,10
24979.0092624357,15196.904974271,0,0,3,20
24994.4466101695,14896.5423728814,0,7,11,41
24988.2680412371,15667.813767875,0,0,0,2
25014.262295082,15501.5866510539,0,2,2,20
25152.8243902439,15221.1146341463,0,2,5,17
24980.5,15647.6558441558,0,1,0,8
25030.8771803632,15339.1638194569,0,3,0,26
25003.7298001738,15702.3970460469,0,0,1,12
25027.116678597,14807.4903364352,0,4,13,27
25070.5307125307,15737.7508599509,0,0,2,7
25125.8933645028,15296.7939219565,1,1,0,37
25110.7534883721,15087.7216457961,1,0,30,107
25154.2005286665,15583.0160422933,0,2,1,39
25175.438956934,15241.4290794153,0,0,1,7
25205.4741437206,14867.5191403627,0,5,1,45
25214.4781094527,15012.5156716418,0,6,5,43
25273.1222821645,15444.8422429295,0,2,0,15
25280.3548125633,15215.2486322188,0,3,0,46
25259.9210958904,15723.8553424658,0,0,0,9
25342.0834337349,15061.0656626506,1,13,12,53
25377.3641873278,14952.4727272727,0,1,3,47
25424.2135794331,15046.7297297297,2,2,6,33
25487.2887490165,15486.7060057697,0,0,1,11
25495.1322520274,15094.0349344978,1,1,0,23
25502.7808499744,15376.4439324117,0,0,0,9
25517.6478711162,14821.3377445339,0,6,3,16
25555.8298358612,15040.6868896738,0,8,2,35
25586.0137582035,15212.5148256504,3,6,1,59
25548.3698710434,15577.7713950762,0,0,0,1
25643.1441144114,14996.1591492483,0,5,0,28
25634.3868501529,15917.6941896024,0,0,0,4
25644.9649758454,15615.393115942,0,0,0,1
25647.1686460808,15094.1314330958,0,4,1,30
25667.1263289556,15307.4752970607,0,0,0,8
25727.5845771144,15674.7114427861,0,0,2,10
25715.3545512412,15034.8758752387,0,2,1,9
25790.3981757877,15164.0240464345,0,4,2,62
25819.9138321995,15621.5015873016,0,0,3,15
25859.5618139284,15461.6546697859,0,3,3,17
25890.650297619,15219.9781746032,0,2,1,22
25936.8083094556,14982.2805157593,0,3,0,14
25941.6491368928,14869.532717784,3,12,0,18
25968.8172280508,15316.1750414136,0,1,0,7
26021.9691084611,15759.108233958,0,0,2,18
26062.7078595318,14947.5531772575,1,4,1,31
26033.6577024262,15308.2224495761,1,2,2,15
26078.017644363,15088.3329514207,0,2,2,51
26105.2224938875,15311.6045232274,0,0,0,8
26126.0618330195,14887.7831136221,2,16,4,54
26215.1655790396,15329.6217005941,1,16,1,34
26169.8195807907,15106.745290528,0,4,2,33
26274.592192691,15161.7492732558,2,5,0,46
26319.5077005731,14858.9765401146,0,3,0,16
26305.6237816764,15030.4541910331,4,3,1,47
26349.2847254269,15322.8878634056,0,2,0,16
26405.8547201809,15442.6726964387,0,0,0,11
26397.8397565923,14960.676673428,0,0,0,9
26415.735442128,15321.7994248742,0,0,0,3
26458.2423155738,14892.4743852459,0,3,1,36
26469.1559322034,15152.3840193705,0,0,1,10
26537.6734897654,15377.2666000999,0,3,0,8
26593.9416551512,14924.3612774451,0,7,1,56
26570.7369917543,15117.497014501,0,0,0,18
26603.3376993166,15415.4960136674,0,1,0,15
26615.8253193088,15021.4278737791,0,3,0,14
26637.9514203376,15690.6208316179,0,0,0,8
26674.9806835067,15006.734769688,0,1,0,16
26688.8801638785,14825.5862068966,1,3,0,29
26732.1424843424,15698.2212943633,0,0,0,10
26720.6197854589,14924.1942789035,0,0,1,14
26765.4939119575,15245.5788323447,0,3,0,13
26804.332885906,15709.0220134228,0,1,0,17
26839.6415647922,15258.4224938875,1,0,3,2
27022.5141653009,15112.5310231796,0,0,0,1
27010.0690839695,15747.7305343511,0,0,1,14
27049.6279329609,15000.2642458101,0,0,0,0
27038.0726862302,14853.6316027088,0,3,1,0
27060.7827015483,14930.3192738922,0,2,0,1
27107.1159485676,15683.1495601173,0,0,1,1
27243.3119116582,15469.1692614048,1,0,5,0
27215.0518485122,14949.8940486925,1,1,1,3
27292.9118347895,14858.1449563145,0,0,0,0
27340.94,15481.3115384615,1,1,1,1
27817.2576372947,15698.446759668,1,3,2,29
27900.1685849695,15063.7417061611,0,0,0,14
27897.3529411765,14957.3116769096,1,0,0,7
27912.5681564246,14883.5217877095,1,5,0,7
28122.5986547085,15374.4101270553,0,0,0,22
28091.4099955772,15446.4754533392,0,1,1,21
28110.3547540984,14949.0124590164,0,1,1,21
28119.1582430806,15634.6997593261,1,0,0,8
28178.2416239653,14959.320457233,0,8,1,37
28221.4964871194,15689.3015222482,0,3,1,23
28236.7328431373,14868.3118191721,0,0,0,18
28195.298162015,15443.1572498298,0,10,2,18
28226.7910696435,15296.1702765745,0,0,0,7
28240.0774410774,14981.4448185559,0,0,1,12
28353.7836293436,15368.1686486486,1,2,0,16
28463.5037803422,15439.4341424592,2,0,1,18
28986.1364365971,15743.0971107544,0,3,0,18
31267.0631163708,14917.0788954635,0,4,3,31
31834.5744903293,15033.4004181913,1,3,1,31
31704.1845940319,14956.3317140874,0,0,1,33
31785.7639429313,14905.3722438392,0,1,1,31
31836.710208031,15129.9135623287,0,12,0,38
31868.2558850504,15039.0935493733,0,0,0,16
31862.6092,14823.89,0,4,0,18
31859.9925971622,14895.8149290561,0,0,0,11
31878.1907622982,15223.7671798723,0,1,0,47
31968.4662840746,15232.3342898135,0,0,0,17
32990.10066305,15437.4996986136,2,0,3,19
33064.0483711747,15523.3820335637,6,6,5,21
33092.6167832168,15469.7671328671,0,0,0,12
33201.870887338,15284.3020937188,1,0,0,19
33415.957996769,15257.3986268174,1,6,4,29
33469.2732366513,15673.1206328279,0,4,1,21
33548.0689032258,14911.9641290323,5,6,7,38
33536.570375829,15062.1240481454,2,0,6,37
33570.0001627075,15566.8151643345,0,1,0,20
33556.5847373637,15747.5188305253,1,4,0,29
33556.1812366738,14821.2316986496,0,2,0,20
33609.7062428188,15663.6614324014,1,2,0,11
33616.7668161435,15425.2706889523,0,0,1,31
33690.5581745236,14908.8274824473,0,15,5,49
33678.1710955711,15596.8237762238,0,7,4,29
33704.0991048593,15671.4124040921,0,2,0,9
33752.9901648828,15536.1000867804,0,10,0,22
33740.0648351648,15029.9576923077,0,2,0,12
33758.7367303609,14971.5053078556,0,1,2,18
33807.9375644995,15695.3663570691,0,0,0,9
33825.8598178138,15401.725708502,1,2,0,14
33871.1635495424,15056.5687756997,0,9,3,48
33869.3922764228,15505.9573170732,1,1,2,29
33892.242468773,15591.2615723733,0,0,0,8
33906.035,15721.3578571429,0,7,0,17
33916.8563428293,14860.856586316,0,1,0,29
33954.6553428042,15250.7090796788,1,0,2,16
33952.8636363636,14950.3651515152,0,1,0,10
34009.7533333333,15619.5319444444,1,14,1,29
33995.7659247889,15038.1642363776,0,6,1,21
34013.0160486995,15283.1344770338,0,1,0,29
34050.0201249133,15401.440666204,0,2,0,35
34069.3824952661,15517.9606564275,2,3,1,16
34125.8900022517,15109.2287773024,1,16,2,67
34114.8859060403,15707.1744966443,0,1,1,16
34124.7645962733,15336.0714285714,0,3,1,13
34132.4523612262,15195.0853355427,1,6,1,33
34147.808,14821.62,0,0,1,9
34170.1743027888,15564.4867197875,1,1,0,40
34387.2627361191,15150.5844304522,0,0,0,66
34622.7651345291,15483.2684977578,0,0,0,14
34230.7125899281,15709.5205035971,1,2,0,14
34233.6761217122,14830.5079938112,0,2,1,62
34309.3560730294,15279.3156226085,0,9,1,77
34346.6142827269,15438.0737139272,2,2,1,56
34417.5704836709,15513.2170318313,0,0,0,37
34493.3302355738,15615.3330451697,0,0,1,35
34663.5770213911,15646.7420960581,1,2,0,36
34637.9003409389,15453.2698662471,1,0,0,18
34655.2365591398,15216.2150537634,1,0,1,51
34676.3006974249,15327.5606223176,0,3,2,47
34672.2584507042,15536.1746478873,0,0,0,14
34718.9211339269,15105.5815009995,0,2,4,137
34794.3021515435,15262.6237137512,2,6,2,77
34825.2060486845,15145.6400295058,0,3,0,85
34847.2041692213,15469.3197424893,0,0,0,30
34913.177645083,15258.9637992163,0,2,0,35
34865.2741184298,15343.1377245509,0,0,0,32
34891.0065476191,15567.6136904762,0,0,0,21
34984.1186202591,15018.7530825659,0,4,0,61
34990.1531483458,15633.5181430096,0,0,1,15
35000.3004246284,15469,0,1,1,27
35051.6498763906,15574.8501236094,0,2,0,18
35054.9282417121,15103.1561057491,0,2,0,46
35055.6388121547,14865.9875690608,0,0,0,126
35091.5079429735,15191.8215885947,0,0,0,43
35110.4540311174,15657.823903819,0,1,0,7
35115.0194968553,15509.6855345912,0,0,0,29
35124.760425184,15729.480784955,0,0,1,11
35199.2177479493,15736.2990305742,0,1,1,24
35250.5357789855,15663.2350543478,0,1,0,34
35867.08640553,15287.8488479263,1,1,0,82
36338.1440833844,15051.1404046597,3,1,0,26
36468.0334378265,15029.6108672936,0,7,1,47
36502.3595505618,14930.9125200642,0,7,0,33
36098.4822506212,15152.301029464,0,5,2,85
36086.6984815618,15413.9255242227,1,0,0,30
36125.7270007479,14901.8623784592,1,10,1,58
36199.5918887433,15358.6591670307,0,9,5,65
36198.2972731337,15150.0341975861,0,1,2,70
36184.9176130895,14880.3514918191,2,4,1,46
36270.9454746748,14946.811237199,0,6,0,40
36245.5677799607,15020.3012442698,0,2,0,25
36348.4480975249,15035.2888806797,0,1,0,15
36354.0963577686,15479.7833102812,1,0,1,23
36382.9498127341,14828.6779026217,1,6,0,22
36405.3968124234,14902.4323661626,0,0,0,37
36480.2373150752,14995.0537963076,0,5,0,25
36460.2606294865,15345.0946990613,3,3,3,55
36445.6852517986,15576.3785971223,0,0,1,18
36504.4795998947,15437.9994735457,1,0,0,34
36497.6066522054,15677.928054953,3,4,0,21
36688.3534548216,15187.575803594,0,2,2,105
36586.3676767677,15495.3280808081,2,0,2,33
36643.5171221031,15829.0920096852,0,0,0,1
36676.0936668441,14977.1298563065,0,1,2,28
36714.5826283136,15282.5826283136,0,0,1,41
36761.6459878624,14991.9457181389,0,1,0,35
36861.8398876404,15035.5601123595,0,2,0,42
36941.7319201995,15120.0486284289,1,1,0,24
36872.6491535318,15280.7419731465,0,0,0,26
36943.1518700416,15335.5122780506,0,2,0,21
36999.9183588894,14957.3779527559,0,1,0,17
37023.192139738,15698.0909090909,0,0,2,21
37016.0520123839,14864.2588235294,1,0,1,9
37013.763502455,15185.3240589198,0,0,0,34
19.5091001011122,16107.9863498483,0,1,0,21
39.3106553276638,16172.3296648324,1,3,1,19
161.241796200345,16317.3583765112,2,16,8,87
254.447704454625,16188.0947460766,1,5,0,108
370.681142177275,15912.7804878049,0,5,1,14
434.913762551683,16244.2085056113,2,3,5,52
433.523459383754,15977.362394958,1,0,0,23
596.554684437476,16028.0392003136,0,1,2,38
646.873702422145,16088.9354094579,1,0,3,40
702.985197799319,16268.1731726487,0,4,1,105
1083.86293436293,15944.2476558191,0,0,0,19
1057.59458174905,15937.3103612167,0,0,0,88
1115.05156950673,15952.5414798206,1,8,1,162
1810.08387581372,16097.2593890836,0,0,9,325
2074.72085026571,15849.9943732416,1,0,8,223
3835.5805209513,15822.3447338618,0,0,0,23
3898.27071290944,15750.7151573539,1,0,0,34
3965.00404234841,16272.4991337825,6,1,5,14
4021.87856797291,16098.1804547654,0,0,0,7
4047.05280289331,16317.2007233273,0,0,0,20
4089.73950670705,16205.2933794894,1,0,0,8
4129.71709974853,15749.7267393127,0,2,0,14
4128.63765182186,15836.9176788124,0,0,2,27
4156.96452223273,16099.7734153264,0,1,2,5
4167.4448767834,15952.4915693904,0,5,0,10
4193.65093457944,16649.1,1,4,1,9
4204.54907677357,16212.6196307094,0,0,1,24
4190.0384341637,16501.9131672598,0,2,1,6
4262.56292026897,16379.5444284342,0,0,0,15
4257.21853364104,16535.5695011539,3,1,0,23
4236.19174603175,15765.3593650794,0,1,1,31
4294.3369447454,16260.7291440953,0,0,1,28
4315.9624377156,15758.4557301648,0,0,1,5
4332.4398200225,16584.6002999625,0,1,1,11
4383.98727015559,15837.28854314,0,2,0,32
4369.82724349605,15915.3417129494,0,12,0,28
4372.95141342756,16420.75795053,0,0,0,8
4393.37489539749,16299.4259414226,0,3,0,9
4446.33277216611,17047.4270482604,0,2,3,10
4442.76490066225,16133.3789025544,0,1,1,6
4488.03387334315,15978.5552282769,0,1,1,8
4497.48155600268,15815.8953722334,0,0,1,62
4539.89242546334,16384.3066075745,0,0,0,46
4567.12828452623,16219.9975227816,0,0,2,45
4618.87854493239,16038.855809501,2,5,1,67
4672.25513939735,15879.0540692763,0,4,1,34
4696.46151154654,16167.4900279916,0,2,0,25
4830.40758732362,16916.0860513532,0,2,0,37
4918.83086909484,16872.4529390552,0,0,0,28
4993.01006148686,16329.0399664617,0,2,0,7
4683.55366098295,16136.4954864594,0,2,1,47
4710.38524035207,16200.2572782668,0,0,1,58
4716.63746803069,16005.6003836317,0,2,0,60
4793.64927536232,16151.8724637681,1,1,2,28
4897.25789591578,16845.8707533786,0,2,1,20
4915.9253502627,16446.6523642732,0,0,0,63
4972.68956743003,16333.6930906244,0,0,0,31
4945.53362734289,16181.4337690975,0,1,6,56
4998.69477781382,16459.614336685,1,2,0,32
5015.58066971081,16541.0601217656,0,8,1,22
5063.42390745501,15795.4652956298,0,1,1,143
5099.15957142857,16112.5837142857,2,2,2,58
5080.54477289113,15967.7506849315,0,2,1,56
5100.26153536168,16272.1591779166,0,0,4,56
5116.95641838352,16502.0804278922,0,0,2,23
5102.42203608247,16183.4149484536,0,4,0,24
5204.05609284333,15977.6150870406,0,0,0,43
5216.72224915172,16290.6679592826,0,4,1,22
5320.10155986225,16105.0526031467,0,0,1,72
5292.46475700032,16645.1145799807,1,0,0,9
5323.90809327846,16315.1860996799,0,1,0,25
5370.09483093665,16432.8641663428,0,2,0,52
5368.98032200358,15943.664281455,0,3,1,56
5391.7191460974,16620.8258839226,0,0,0,21
5414.25249287749,16292.1940883191,0,1,0,41
5437.51533660868,16532.999734431,0,1,1,39
5623.44388576687,16169.8999309869,2,2,3,58
5471.58682008368,16162.9027196653,0,3,0,19
5497.0049491339,16362.7346714325,0,0,1,44
5512.53338696702,16089.8411102172,0,2,2,22
5516.13831018519,16443.8350694444,1,1,1,13
5531.46130315081,15835.3435301315,0,0,2,22
